ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.145555555556044,-3.1067973624080296,-3.71647324379688,-2.2827862066476428,-1.3671851244103108,0.5124635952718037,14896,14896,-42.5664728486373,0.0185354550200039,-42.54793739361729,-42.5664728486373,0.0185354550200039,-42.54793739361729,-42.08630724981552
18.145833333333822,-3.1067973624080296,-3.71647324379688,-2.2827862066476428,-1.3671851244103108,0.5124635952718037,14896,14896,-42.5664728486373,0.0185354550200039,-42.54793739361729,-42.5664728486373,0.0185354550200039,-42.54793739361729,-42.08630724981552
18.1461111111116,-3.1067973624080296,-3.71647324379688,-2.2878445436136645,-1.3671851244103108,0.5124635952718037,14897,14897,-42.5725313251418,0.0185354550200039,-42.553995870121796,-42.5725313251418,0.0185354550200039,-42.553995870121796,-42.08630724981552
18.14638888888938,-3.1067973624080296,-3.71647324379688,-2.2878445436136645,-1.3671851244103108,0.5124635952718037,14899,14899,-42.585248028620434,0.0185354550200039,-42.56671257360043,-42.585248028620434,0.0185354550200039,-42.56671257360043,-42.08630724981552
18.14666666666716,-3.579840918349729,-3.71647324379688,-2.2878445436136645,-1.3671851244103108,0.5124635952718037,14899,14899,-42.585248028620434,0.0185354550200039,-42.56671257360043,-42.585248028620434,0.0185354550200039,-42.56671257360043,-42.08630724981552
18.146944444444937,-3.579840918349729,-3.71647324379688,-2.2878445436136645,-1.3671851244103108,0.5124635952718037,14901,14901,-42.5964649973386,0.0185354550200039,-42.57792954231859,-42.5964649973386,0.0185354550200039,-42.57792954231859,-42.08630724981552
18.147222222222716,-3.579840918349729,-3.71647324379688,-2.2878445436136645,-1.3671851244103108,0.5124635952718037,14902,14902,-42.603205203310985,0.0185354550200039,-42.58466974829098,-42.603205203310985,0.0185354550200039,-42.58466974829098,-42.08630724981552
18.147500000000495,-3.579840918349729,-3.71647324379688,-2.2878445436136645,-1.3671851244103108,0.5124635952718037,14904,14904,-42.6146560108218,0.0185354550200039,-42.59612055580179,-42.6146560108218,0.0185354550200039,-42.59612055580179,-42.08630724981552
18.147777777778273,-3.917831275114547,-3.71647324379688,-2.2935217415885094,-1.3671851244103108,0.5124635952718037,14905,14905,-42.62042943625679,0.0185354550200039,-42.601893981236785,-42.62042943625679,0.0185354550200039,-42.601893981236785,-42.08630724981552
18.148055555556052,-3.917831275114547,-3.71647324379688,-2.29896849207942,-1.3671851244103108,0.5124635952718037,14905,14905,-42.62042943625679,0.0185354550200039,-42.601893981236785,-42.62042943625679,0.0185354550200039,-42.601893981236785,-42.08630724981552
18.14833333333383,-3.917831275114547,-3.71647324379688,-2.3051729763017565,-1.3671851244103108,0.5124635952718037,14906,14906,-42.62693598627484,0.0185354550200039,-42.60840053125483,-42.62693598627484,0.0185354550200039,-42.60840053125483,-42.08630724981552
18.14861111111161,-3.917831275114547,-3.71647324379688,-2.3051729763017565,-1.3671851244103108,0.5124635952718037,14906,14906,-42.62693598627484,0.0185354550200039,-42.60840053125483,-42.62693598627484,0.0185354550200039,-42.60840053125483,-42.08630724981552
18.14888888888939,-3.1624955985708447,-3.71647324379688,-2.3051729763017565,-1.3671851244103108,0.5124635952718037,14906,14906,-42.62693598627484,0.0185354550200039,-42.60840053125483,-42.62693598627484,0.0185354550200039,-42.60840053125483,-42.08630724981552
18.149166666667167,-3.1624955985708447,-3.71647324379688,-2.3051729763017565,-1.3671851244103108,0.5124635952718037,14906,14906,-42.62693598627484,0.0185354550200039,-42.60840053125483,-42.62693598627484,0.0185354550200039,-42.60840053125483,-42.08630724981552
18.149444444444946,-3.1624955985708447,-3.71647324379688,-2.3051729763017565,-1.3671851244103108,0.5124635952718037,14909,14909,-42.64573104882716,0.0185354550200039,-42.62719559380715,-42.64573104882716,0.0185354550200039,-42.62719559380715,-42.08630724981552
18.149722222222724,-3.1624955985708447,-3.71647324379688,-2.3115649381277237,-1.3671851244103108,0.5124635952718037,14910,14910,-42.65145212958559,0.0185354550200039,-42.632916674565585,-42.65145212958559,0.0185354550200039,-42.632916674565585,-42.08630724981552
18.150000000000503,-1.597448020232285,-1.637002820279104,-0.046181361876286645,-1.3671851244103108,0.5124635952718037,14910,14910,-42.65145212958559,2.283919031271441,-40.367533098314155,-42.65145212958559,2.283919031271441,-40.367533098314155,-40.00683682629774
18.15027777777828,-1.597448020232285,-1.637002820279104,-0.05180671911757128,-1.3671851244103108,0.5124635952718037,14912,14912,-42.663428347462485,2.283919031271441,-40.37950931619105,-42.663428347462485,2.283919031271441,-40.37950931619105,-40.00683682629774
18.15055555555606,-1.597448020232285,-1.637002820279104,-0.05725613569813521,-1.3671851244103108,0.5124635952718037,14912,14912,-42.663428347462485,2.283919031271441,-40.37950931619105,-42.663428347462485,2.283919031271441,-40.37950931619105,-40.00683682629774
18.15083333333384,-1.597448020232285,-1.637002820279104,-0.05725613569813521,-1.3671851244103108,0.5124635952718037,14913,14913,-42.66860215216221,2.283919031271441,-40.38468312089077,-42.66860215216221,2.283919031271441,-40.38468312089077,-40.00683682629774
18.151111111111618,-0.4299883317749099,-0.43803799713230873,1.146714148337794,-1.3671851244103108,0.5124635952718037,14913,14913,-42.66860215216221,3.48788931530737,-39.18071283685484,-42.66860215216221,3.48788931530737,-39.18071283685484,-38.80787200315095
18.151388888889397,-0.4299883317749099,-0.43803799713230873,1.141690638943108,-1.3671851244103108,0.5124635952718037,14914,14914,-42.674054963842224,3.48788931530737,-39.18616564853485,-42.674054963842224,3.48788931530737,-39.18616564853485,-38.80787200315095
18.151666666667175,-0.4299883317749099,-0.43803799713230873,1.1364890196440933,-1.3671851244103108,0.5124635952718037,14914,14914,-42.674054963842224,3.48788931530737,-39.18616564853485,-42.674054963842224,3.48788931530737,-39.18616564853485,-38.80787200315095
18.151944444444954,-0.4299883317749099,-0.43803799713230873,1.1364890196440933,-1.3671851244103108,0.5124635952718037,14915,14915,-42.67918469465246,3.48788931530737,-39.19129537934509,-42.67918469465246,3.48788931530737,-39.19129537934509,-38.80787200315095
18.152222222222733,-0.403906872463587,-0.43803799713230873,1.1364890196440933,-1.3671851244103108,0.5124635952718037,14916,14916,-42.68599467094714,3.48788931530737,-39.19810535563977,-42.68599467094714,3.48788931530737,-39.19810535563977,-38.80787200315095
18.15250000000051,-0.403906872463587,-0.43803799713230873,1.1364890196440933,-1.3671851244103108,0.5124635952718037,14916,14916,-42.68599467094714,3.48788931530737,-39.19810535563977,-42.68599467094714,3.48788931530737,-39.19810535563977,-38.80787200315095
18.15277777777829,-0.403906872463587,-0.43803799713230873,1.1364890196440933,-1.3671851244103108,0.5124635952718037,14918,14918,-42.6973841602046,3.48788931530737,-39.20949484489723,-42.6973841602046,3.48788931530737,-39.20949484489723,-38.80787200315095
18.15305555555607,-0.403906872463587,-0.43803799713230873,1.130522973260352,-1.3671851244103108,0.5124635952718037,14918,14918,-42.6973841602046,3.48788931530737,-39.20949484489723,-42.6973841602046,3.48788931530737,-39.20949484489723,-38.80787200315095
18.153333333333848,-2.044368796491112,-2.059982504800576,-0.49901878353508733,-1.3671851244103108,0.5124635952718037,14919,14919,-42.70250098991011,1.8635988969294204,-40.83890209298069,-42.70250098991011,1.8635988969294204,-40.83890209298069,-40.429816510819215
18.153611111111626,-2.044368796491112,-2.059982504800576,-0.5042248239014828,-1.3671851244103108,0.5124635952718037,14919,14919,-42.70250098991011,1.8635988969294204,-40.83890209298069,-42.70250098991011,1.8635988969294204,-40.83890209298069,-40.429816510819215
18.153888888889405,-2.044368796491112,-2.059982504800576,-0.5042248239014828,-1.3671851244103108,0.5124635952718037,14921,14921,-42.71495009855538,1.8635988969294204,-40.85135120162596,-42.71495009855538,1.8635988969294204,-40.85135120162596,-40.429816510819215
18.154166666667184,-2.044368796491112,-2.059982504800576,-0.5093434608658673,-1.3671851244103108,0.5124635952718037,14923,14923,-42.72774456207466,1.8635988969294204,-40.864145665145244,-42.72774456207466,1.8635988969294204,-40.864145665145244,-40.429816510819215
18.154444444444962,-4.622745973559579,-5.438365701103951,-4.0162288995725905,-1.3671851244103108,0.5124635952718037,14924,14924,-44.36557379034265,0.0,-44.36557379034265,-44.36557379034265,0.0,-44.36557379034265,-43.80819970712259
18.15472222222274,-4.622745973559579,-5.438365701103951,-4.0162288995725905,-1.3671851244103108,0.5124635952718037,14925,14925,-44.37177481619184,0.0,-44.37177481619184,-44.37177481619184,0.0,-44.37177481619184,-43.80819970712259
18.15500000000052,-4.622745973559579,-5.438365701103951,-4.021275088042191,-1.3671851244103108,0.5124635952718037,14925,14925,-44.37177481619184,0.0,-44.37177481619184,-44.37177481619184,0.0,-44.37177481619184,-43.80819970712259
18.1552777777783,-4.622745973559579,-5.438365701103951,-4.021275088042191,-1.3671851244103108,0.5124635952718037,14925,14925,-44.37177481619184,0.0,-44.37177481619184,-44.37177481619184,0.0,-44.37177481619184,-43.80819970712259
18.155555555556077,-7.019289294123299,-7.0192892941233005,-5.788024130322744,-0.6014708855173883,0.563575109069248,14927,14927,-47.8908851314382,1.7474018874352573,-46.143483244002944,-47.8908851314382,1.7474018874352573,-46.143483244002944,-45.38912330014194
18.155833333333856,-7.019289294123299,-7.0192892941233005,-5.788024130322744,-0.6014708855173883,0.563575109069248,14929,14929,-47.90322072323659,1.7474018874352573,-46.155818835801334,-47.90322072323659,1.7474018874352573,-46.155818835801334,-45.38912330014194
18.156111111111635,-7.019289294123299,-7.0192892941233005,-5.79311170116625,-0.6014708855173883,0.563575109069248,14930,14930,-47.91010392486359,1.7474018874352573,-46.16270203742833,-47.91010392486359,1.7474018874352573,-46.16270203742833,-45.38912330014194
18.156388888889413,-7.019289294123299,-7.0192892941233005,-5.79311170116625,-0.6014708855173883,0.563575109069248,14932,14932,-47.92269224102437,1.7474018874352573,-46.17529035358911,-47.92269224102437,1.7474018874352573,-46.17529035358911,-45.38912330014194
18.156666666667192,-8.147427696912276,-8.162631396014621,-7.023210309796567,-0.6014708855173883,0.563575109069248,14932,14932,-47.92269224102437,0.5342993623059685,-47.388392878718406,-47.92269224102437,0.5342993623059685,-47.388392878718406,-46.53246540203326
18.15694444444497,-8.147427696912276,-8.162631396014621,-7.023210309796567,-0.6014708855173883,0.563575109069248,14933,14933,-47.927843910285205,0.5342993623059685,-47.39354454797924,-47.927843910285205,0.5342993623059685,-47.39354454797924,-46.53246540203326
18.15722222222275,-8.147427696912276,-8.162631396014621,-7.029498953221063,-0.6014708855173883,0.563575109069248,14935,14935,-47.93930375047496,0.5342993623059685,-47.405004388169,-47.93930375047496,0.5342993623059685,-47.405004388169,-46.53246540203326
18.157500000000528,-8.147427696912276,-8.162631396014621,-7.029498953221063,-0.6014708855173883,0.563575109069248,14936,14936,-47.946221004936405,0.5342993623059685,-47.41192164263044,-47.946221004936405,0.5342993623059685,-47.41192164263044,-46.53246540203326
18.157777777778307,-7.56073587921839,-8.162631396014621,-7.029498953221063,-0.6014708855173883,0.563575109069248,14936,14936,-47.946221004936405,0.5342993623059685,-47.41192164263044,-47.946221004936405,0.5342993623059685,-47.41192164263044,-46.53246540203326
18.158055555556086,-7.56073587921839,-8.162631396014621,-7.029498953221063,-0.6014708855173883,0.563575109069248,14939,14939,-47.96323056169205,0.5342993623059685,-47.428931199386085,-47.96323056169205,0.5342993623059685,-47.428931199386085,-46.53246540203326
18.158333333333864,-7.56073587921839,-8.162631396014621,-7.029498953221063,-0.6014708855173883,0.563575109069248,14939,14939,-47.96323056169205,0.5342993623059685,-47.428931199386085,-47.96323056169205,0.5342993623059685,-47.428931199386085,-46.53246540203326
18.158611111111643,-7.56073587921839,-8.162631396014621,-7.041208615109979,-0.6014708855173883,0.563575109069248,14940,14940,-47.96876328655605,0.5342993623059685,-47.43446392425008,-47.96876328655605,0.5342993623059685,-47.43446392425008,-46.53246540203326
18.15888888888942,-6.267893658338397,-6.3021728653717695,-5.034069205448543,-0.6014708855173883,0.563575109069248,14943,14943,-47.98803247934862,2.553415844139915,-45.434616635208705,-47.98803247934862,2.553415844139915,-45.434616635208705,-44.67200687139041
18.1591666666672,-6.267893658338397,-6.3021728653717695,-5.034069205448543,-0.6014708855173883,0.563575109069248,14944,14944,-47.99366416562951,2.553415844139915,-45.4402483214896,-47.99366416562951,2.553415844139915,-45.4402483214896,-44.67200687139041
18.15944444444498,-6.267893658338397,-6.3021728653717695,-5.034069205448543,-0.6014708855173883,0.563575109069248,14945,14945,-47.9994608894548,2.553415844139915,-45.44604504531489,-47.9994608894548,2.553415844139915,-45.44604504531489,-44.67200687139041
18.159722222222758,-6.267893658338397,-6.3021728653717695,-5.034069205448543,-0.6014708855173883,0.563575109069248,14945,14945,-47.9994608894548,2.553415844139915,-45.44604504531489,-47.9994608894548,2.553415844139915,-45.44604504531489,-44.67200687139041
18.160000000000537,-5.4768035523435685,-6.3021728653717695,-5.034069205448543,-0.6014708855173883,0.563575109069248,14945,14945,-47.9994608894548,2.553415844139915,-45.44604504531489,-47.9994608894548,2.553415844139915,-45.44604504531489,-44.67200687139041
18.160277777778315,-5.4768035523435685,-6.3021728653717695,-5.039511353895893,-0.6014708855173883,0.563575109069248,14945,14945,-47.9994608894548,2.553415844139915,-45.44604504531489,-47.9994608894548,2.553415844139915,-45.44604504531489,-44.67200687139041
18.160555555556094,-5.4768035523435685,-6.3021728653717695,-5.039511353895893,-0.6014708855173883,0.563575109069248,14945,14945,-47.9994608894548,2.553415844139915,-45.44604504531489,-47.9994608894548,2.553415844139915,-45.44604504531489,-44.67200687139041
18.160833333333873,-5.4768035523435685,-6.3021728653717695,-5.052478185248226,-0.6014708855173883,0.563575109069248,14945,14945,-47.9994608894548,2.553415844139915,-45.44604504531489,-47.9994608894548,2.553415844139915,-45.44604504531489,-44.67200687139041
18.16111111111165,-5.171320142002743,-5.1862676113433785,-3.6953809580056722,-0.6014708855173883,0.563575109069248,14948,14948,-48.016763094576895,3.9105130713824696,-44.10625002319443,-48.016763094576895,3.9105130713824696,-44.10625002319443,-43.55610161736202
18.16138888888943,-5.171320142002743,-5.1862676113433785,-3.6953809580056722,-0.6014708855173883,0.563575109069248,14948,14948,-48.016763094576895,3.9105130713824696,-44.10625002319443,-48.016763094576895,3.9105130713824696,-44.10625002319443,-43.55610161736202
18.16166666666721,-5.171320142002743,-5.1862676113433785,-3.6953809580056722,-0.6014708855173883,0.563575109069248,14949,14949,-48.02330993947269,3.9105130713824696,-44.11279686809022,-48.02330993947269,3.9105130713824696,-44.11279686809022,-43.55610161736202
18.161944444444988,-5.171320142002743,-5.1862676113433785,-3.7062316453857465,-0.6014708855173883,0.563575109069248,14950,14950,-48.02982960473807,3.9105130713824696,-44.1193165333556,-48.02982960473807,3.9105130713824696,-44.1193165333556,-43.55610161736202
18.162222222222766,-6.418922479298258,-6.427664003572541,-4.982099616781739,-0.6014708855173883,0.563575109069248,14951,14951,-48.035528797588775,2.6397958159196433,-45.395732981669134,-48.035528797588775,2.6397958159196433,-45.395732981669134,-44.79749800959118
18.162500000000545,-6.418922479298258,-6.427664003572541,-4.982099616781739,-0.6014708855173883,0.563575109069248,14951,14951,-48.035528797588775,2.6397958159196433,-45.395732981669134,-48.035528797588775,2.6397958159196433,-45.395732981669134,-44.79749800959118
18.162777777778324,-6.418922479298258,-6.427664003572541,-4.988251166971121,-0.6014708855173883,0.563575109069248,14952,14952,-48.04105407551932,2.6397958159196433,-45.40125825959968,-48.04105407551932,2.6397958159196433,-45.40125825959968,-44.79749800959118
18.163055555556102,-6.418922479298258,-6.427664003572541,-4.988251166971121,-0.6014708855173883,0.563575109069248,14952,14952,-48.04105407551932,2.6397958159196433,-45.40125825959968,-48.04105407551932,2.6397958159196433,-45.40125825959968,-44.79749800959118
18.16333333333388,-7.305598242746321,-6.427664003572541,-4.988251166971121,-0.6014708855173883,0.563575109069248,14955,14955,-48.05740580522937,2.6397958159196433,-45.41760998930973,-48.05740580522937,2.6397958159196433,-45.41760998930973,-44.79749800959118
18.16361111111166,-7.305598242746321,-6.427664003572541,-4.988251166971121,-0.6014708855173883,0.563575109069248,14958,14958,-48.07593198964918,2.6397958159196433,-45.43613617372954,-48.07593198964918,2.6397958159196433,-45.43613617372954,-44.79749800959118
18.16388888888944,-7.305598242746321,-6.427664003572541,-4.994793763001952,-0.6014708855173883,0.563575109069248,14958,14958,-48.07593198964918,2.6397958159196433,-45.43613617372954,-48.07593198964918,2.6397958159196433,-45.43613617372954,-44.79749800959118
18.164166666667217,-7.305598242746321,-6.427664003572541,-4.994793763001952,-0.6014708855173883,0.563575109069248,14959,14959,-48.08240679813954,2.6397958159196433,-45.4426109822199,-48.08240679813954,2.6397958159196433,-45.4426109822199,-44.79749800959118
18.164444444444996,-6.977519120432876,-6.427664003572541,-4.994793763001952,-0.6014708855173883,0.563575109069248,14961,14961,-48.09511291099251,2.6397958159196433,-45.45531709507287,-48.09511291099251,2.6397958159196433,-45.45531709507287,-44.79749800959118
18.164722222222775,-6.977519120432876,-6.427664003572541,-4.994793763001952,-0.6014708855173883,0.563575109069248,14961,14961,-48.09511291099251,2.6397958159196433,-45.45531709507287,-48.09511291099251,2.6397958159196433,-45.45531709507287,-44.79749800959118
18.165000000000553,-6.977519120432876,-6.427664003572541,-4.994793763001952,-0.6014708855173883,0.563575109069248,14962,14962,-48.101289837416424,2.6397958159196433,-45.46149402149678,-48.101289837416424,2.6397958159196433,-45.46149402149678,-44.79749800959118
18.165277777778332,-6.977519120432876,-6.427664003572541,-4.994793763001952,-0.6014708855173883,0.563575109069248,14963,14963,-48.106707456001224,2.6397958159196433,-45.466911640081584,-48.106707456001224,2.6397958159196433,-45.466911640081584,-44.79749800959118
18.16555555555611,-3.823870690009892,-3.8598261428969955,-2.3019221375330776,-0.6014708855173883,0.563575109069248,14963,14963,-48.106707456001224,5.339034182342286,-42.767673273658936,-48.106707456001224,5.339034182342286,-42.767673273658936,-42.229660148915634
18.16583333333389,-3.823870690009892,-3.8598261428969955,-2.3019221375330776,-0.6014708855173883,0.563575109069248,14964,14964,-48.11299840292108,5.339034182342286,-42.77396422057879,-48.11299840292108,5.339034182342286,-42.77396422057879,-42.229660148915634
18.166111111111668,-3.823870690009892,-3.8598261428969955,-2.312757362265894,-0.6014708855173883,0.563575109069248,14964,14964,-48.11299840292108,5.339034182342286,-42.77396422057879,-48.11299840292108,5.339034182342286,-42.77396422057879,-42.229660148915634
18.166388888889447,-3.823870690009892,-3.8598261428969955,-2.312757362265894,-0.6014708855173883,0.563575109069248,14964,14964,-48.11299840292108,5.339034182342286,-42.77396422057879,-48.11299840292108,5.339034182342286,-42.77396422057879,-42.229660148915634
