ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.829166666669447,-0.8479577293242831,0.43794801639761616,3.0131079325534955,1.0297756831393534,0.451712299480711,16836,9657,-42.77948836229333,3.7853576792441936,-38.994130683049136,-42.587557978851834,3.7853576792441936,-38.80220029960764,-37.993436783721435
18.829444444447226,-0.8479577293242831,0.43794801639761616,2.9999117585789215,1.0297756831393534,0.451712299480711,16840,9660,-42.804067307905584,3.778942915249917,-39.02512439265567,-42.6121369244641,3.778942915249917,-38.83319400921419,-37.993436783721435
18.829722222225005,-0.8479577293242831,0.43794801639761616,2.980303213461103,1.0297756831393534,0.451712299480711,16841,9660,-42.803146731875366,3.778942915249917,-39.02420381662545,-42.61810982141677,3.778942915249917,-38.83916690616686,-37.993436783721435
18.830000000002784,-0.7967526244181223,0.43794801639761616,2.980303213461103,1.0297756831393534,0.451712299480711,16841,9660,-42.803146731875366,3.778942915249917,-39.02420381662545,-42.61810982141677,3.7730192528636204,-38.845090568553154,-37.993436783721435
18.830277777780562,-0.7967526244181223,0.43794801639761616,2.9630529066315976,1.0297756831393534,0.451712299480711,16841,9659,-42.803146731875366,3.7730192528636204,-39.030127479011746,-42.61810982141677,3.7730192528636204,-38.845090568553154,-37.993436783721435
18.83055555555834,-0.7967526244181223,0.43794801639761616,2.9392599541872766,1.0297756831393534,0.451712299480711,16841,9658,-42.80986729503483,3.7670565406339307,-39.0428107544009,-42.61810982141677,3.7670565406339307,-38.85105328078284,-37.993436783721435
18.83083333333612,-0.7967526244181223,0.43794801639761616,2.9269954958207953,1.0297756831393534,0.451712299480711,16841,9657,-42.80986729503483,3.7670565406339307,-39.0428107544009,-42.61810982141677,3.7670565406339307,-38.85105328078284,-37.993436783721435
18.8311111111139,-0.8332155748375638,0.43794801639761616,2.9218909140810805,1.0297756831393534,0.451712299480711,16842,9658,-42.81666590801465,3.761951958894216,-39.05471394912043,-42.6249084343966,3.756788740239324,-38.86811969415728,-37.993436783721435
18.831388888891677,-0.8332155748375638,0.43794801639761616,2.916727695426189,1.0297756831393534,0.451712299480711,16842,9656,-42.81666590801465,3.756788740239324,-39.059877167775326,-42.6249084343966,3.756788740239324,-38.86811969415728,-37.993436783721435
18.831666666669456,-0.8332155748375638,0.43794801639761616,2.9103824644070038,1.0297756831393534,0.451712299480711,16842,9656,-42.81666590801465,3.756788740239324,-39.059877167775326,-42.6249084343966,3.756788740239324,-38.86811969415728,-37.993436783721435
18.831944444447235,-0.8332155748375638,0.43794801639761616,2.9103824644070038,1.0297756831393534,0.451712299480711,16843,9657,-42.817196166853655,3.756788740239324,-39.06040742661433,-42.63188442493394,3.756788740239324,-38.87509568469462,-37.993436783721435
18.832222222225013,-0.8563704404234549,0.43794801639761616,2.9043446141178464,1.0297756831393534,0.451712299480711,16845,9659,-42.8300261030524,3.756788740239324,-39.073237362813074,-42.644714361132685,3.756788740239324,-38.88792562089336,-37.993436783721435
18.832500000002792,-0.8563704404234549,0.43794801639761616,2.898533410151288,1.0297756831393534,0.451712299480711,16845,9659,-42.8300261030524,3.7509775362727655,-39.07904856677963,-42.644714361132685,3.7509775362727655,-38.89373682485992,-37.993436783721435
18.83277777778057,-0.8563704404234549,0.43794801639761616,2.887141871508475,1.0297756831393534,0.451712299480711,16845,9658,-42.8300261030524,3.7509775362727655,-39.07904856677963,-42.644714361132685,3.7509775362727655,-38.89373682485992,-37.993436783721435
18.83305555555835,-0.8563704404234549,0.43794801639761616,2.887141871508475,1.0297756831393534,0.451712299480711,16845,9658,-42.8300261030524,3.7509775362727655,-39.07904856677963,-42.644714361132685,3.7451607213682334,-38.89955363976445,-37.993436783721435
18.833333333336128,-1.282228909441542,-5.698197846829618,-2.3528314593007775,-3.74351231193193,1.085611783058198,16847,9659,-44.331114301220396,0.0,-44.331114301220396,-44.13913354869109,0.0,-44.13913354869109,-44.13351693676783
18.833611111113907,-1.282228909441542,-5.698197846829618,-2.3528314593007775,-3.74351231193193,1.085611783058198,16847,9658,-44.331114301220396,0.0,-44.331114301220396,-44.13913354869109,0.0,-44.13913354869109,-44.13351693676783
18.833888888891686,-1.282228909441542,-5.698197846829618,-2.3592114132102746,-3.74351231193193,1.085611783058198,16849,9660,-44.3436237879657,0.0,-44.3436237879657,-44.1516430354364,0.0,-44.1516430354364,-44.13351693676783
18.834166666669464,-1.282228909441542,-5.698197846829618,-2.3642307112240224,-3.74351231193193,1.085611783058198,16849,9660,-44.3436237879657,0.0,-44.3436237879657,-44.1516430354364,0.0,-44.1516430354364,-44.13351693676783
18.834444444447243,-1.075583123633415,-5.698197846829618,-2.3707856231498816,-3.74351231193193,1.085611783058198,16849,9660,-44.3436237879657,0.0,-44.3436237879657,-44.1516430354364,0.0,-44.1516430354364,-44.13351693676783
18.83472222222502,-1.075583123633415,-5.698197846829618,-2.3773651369909383,-3.74351231193193,1.085611783058198,16849,9660,-44.3436237879657,0.0,-44.3436237879657,-44.1516430354364,0.0,-44.1516430354364,-44.13351693676783
18.8350000000028,-1.075583123633415,-5.698197846829618,-2.3773651369909383,-3.74351231193193,1.085611783058198,16849,9660,-44.3436237879657,0.0,-44.3436237879657,-44.1516430354364,0.0,-44.1516430354364,-44.13351693676783
18.83527777778058,-1.075583123633415,-5.698197846829618,-2.3773651369909383,-3.74351231193193,1.085611783058198,16849,9660,-44.336669305138074,0.0,-44.336669305138074,-44.1516430354364,0.0,-44.1516430354364,-44.13351693676783
18.835555555558358,-0.87255497692584,-4.620636448909199,-1.3899164243300295,-3.74351231193193,1.085611783058198,16849,9660,-44.306478135898345,0.9695730553505832,-43.336905080547766,-44.12145186619667,0.9695730553505832,-43.151878810846085,-43.055955538847414
18.835833333336137,-0.87255497692584,-4.620636448909199,-1.3961267664518981,-3.74351231193193,1.085611783058198,16850,9661,-44.30619535350667,0.9695730553505832,-43.33662229815609,-44.12814485302052,0.9695730553505832,-43.158571797669936,-43.055955538847414
18.836111111113915,-0.87255497692584,-4.620636448909199,-1.3961267664518981,-3.74351231193193,1.085611783058198,16850,9661,-44.30619535350667,0.9695730553505832,-43.33662229815609,-44.12814485302052,0.963270656484261,-43.16487419653626,-43.055955538847414
18.836388888891694,-0.87255497692584,-4.620636448909199,-1.4024291653182204,-3.74351231193193,1.085611783058198,16852,9662,-44.31800872632202,0.963270656484261,-43.35473806983776,-44.13995822583587,0.963270656484261,-43.17668756935161,-43.055955538847414
18.836666666669473,-0.610752442287082,-4.620636448909199,-1.4024291653182204,-3.74351231193193,1.085611783058198,16852,9662,-44.31800872632202,0.963270656484261,-43.35473806983776,-44.13995822583587,0.963270656484261,-43.17668756935161,-43.055955538847414
18.83694444444725,-0.610752442287082,-4.620636448909199,-1.4024291653182204,-3.74351231193193,1.085611783058198,16853,9663,-44.32471784863439,0.963270656484261,-43.36144719215013,-44.14666734814824,0.963270656484261,-43.18339669166398,-43.055955538847414
18.83722222222503,-0.610752442287082,-4.620636448909199,-1.4024291653182204,-3.74351231193193,1.085611783058198,16854,9664,-44.33109117120016,0.963270656484261,-43.367820514715895,-44.153040670714006,0.9570442085700193,-43.19599646214399,-43.055955538847414
18.83750000000281,-0.610752442287082,-4.620636448909199,-1.4285467895090274,-3.74351231193193,1.085611783058198,16855,9664,-44.34330436984256,0.9570442085700193,-43.386260161272546,-44.15852984634791,0.9570442085700193,-43.20148563777789,-43.055955538847414
18.837777777780587,-0.30363693759005883,-4.620636448909199,-1.4470357801270717,-3.74351231193193,1.085611783058198,16855,9663,-44.34330436984256,0.9504116977405384,-43.39289267210202,-44.15852984634791,0.9444999518457826,-43.214029894502126,-43.055955538847414
18.838055555558366,-0.30363693759005883,-4.620636448909199,-1.4529475260218276,-3.74351231193193,1.085611783058198,16856,9662,-44.349077160776964,0.9444999518457826,-43.40457720893118,-44.164302637282304,0.9444999518457826,-43.21980268543652,-43.055955538847414
18.838333333336145,-0.30363693759005883,-4.620636448909199,-1.4646204443003115,-3.74351231193193,1.085611783058198,16857,9663,-44.35448918516975,0.9444999518457826,-43.40998923332396,-44.16971466167508,0.9444999518457826,-43.225214709829295,-43.055955538847414
18.838611111113924,-0.30363693759005883,-4.620636448909199,-1.4774926265686743,-3.74351231193193,1.085611783058198,16859,9665,-44.359510148672705,0.9378411154930655,-43.42166903317964,-44.18161007618187,0.9310899729075477,-43.25052010327432,-43.055955538847414
18.838888888891702,-0.217868384812672,1.2408965751580858,3.8507455832558564,1.1738556889786156,0.3657134943322262,16860,9664,-42.092300881771834,3.99274787346188,-38.099553008309954,-41.91440080928101,3.99274787346188,-37.92165293581913,-37.19442251478013
18.83916666666948,-0.217868384812672,1.2408965751580858,3.8453130863319793,1.1738556889786156,0.3657134943322262,16861,9665,-42.098115208056726,3.99274787346188,-38.105367334594845,-41.920215135565904,3.99274787346188,-37.927467262104024,-37.19442251478013
18.83944444444726,-0.217868384812672,1.2408965751580858,3.8396160103600243,1.1738556889786156,0.3657134943322262,16862,9666,-42.10486957810333,3.987050797489925,-38.117818780613405,-41.926969505612504,3.987050797489925,-37.939918708122576,-37.19442251478013
18.83972222222504,-0.217868384812672,1.2408965751580858,3.8334819032929883,1.1738556889786156,0.3657134943322262,16863,9666,-42.11144638912658,3.987050797489925,-38.12439559163665,-41.93354631663574,3.9808443304631553,-37.952701986172585,-37.19442251478013
18.840000000002817,-0.2948408728231918,1.2408965751580858,3.8161514370056193,1.1738556889786156,0.3657134943322262,16864,9666,-42.116479900247214,3.9808443304631553,-38.13563556978406,-41.93857982775639,3.9808443304631553,-37.957735497293235,-37.19442251478013
18.840277777780596,-0.2948408728231918,1.2408965751580858,3.8104508427796113,1.1738556889786156,0.3657134943322262,16864,9666,-42.116479900247214,3.9808443304631553,-38.13563556978406,-41.93857982775639,3.9808443304631553,-37.957735497293235,-37.19442251478013
18.840555555558375,-0.2948408728231918,1.2408965751580858,3.8104508427796113,1.1738556889786156,0.3657134943322262,16864,9666,-42.116479900247214,3.9808443304631553,-38.13563556978406,-41.93857982775639,3.9808443304631553,-37.957735497293235,-37.19442251478013
18.840833333336153,-0.2948408728231918,1.2408965751580858,3.8104508427796113,1.1738556889786156,0.3657134943322262,16864,9666,-42.116479900247214,3.9808443304631553,-38.13563556978406,-41.93857982775639,3.9808443304631553,-37.957735497293235,-37.19442251478013
18.841111111113932,-0.3169186597325813,1.2408965751580858,3.804892275456252,1.1738556889786156,0.3657134943322262,16864,9666,-42.116479900247214,3.9808443304631553,-38.13563556978406,-41.93857982775639,3.9808443304631553,-37.957735497293235,-37.19442251478013
18.84138888889171,-0.3169186597325813,1.2408965751580858,3.804892275456252,1.1738556889786156,0.3657134943322262,16865,9667,-42.12333906170521,3.9808443304631553,-38.14249473124205,-41.94543898921438,3.9743660692681115,-37.971072919946266,-37.19442251478013
18.84166666666949,-0.3169186597325813,1.2408965751580858,3.7924581082875046,1.1738556889786156,0.3657134943322262,16866,9667,-42.12835375179478,3.9743660692681115,-38.15398768252667,-41.95045367930396,3.9743660692681115,-37.97608761003585,-37.19442251478013
18.841944444447268,-0.3169186597325813,1.2408965751580858,3.7856663853289194,1.1738556889786156,0.3657134943322262,16866,9667,-42.1412759671621,3.9743660692681115,-38.16690989789399,-41.9565841717127,3.9743660692681115,-37.982218102444584,-37.19442251478013
18.842222222225047,-0.3875767357784387,1.2408965751580858,3.7798317157121235,1.1738556889786156,0.3657134943322262,16867,9668,-42.14729407378483,3.9743660692681115,-38.17292800451671,-41.9626022783354,3.9743660692681115,-37.98823620906729,-37.19442251478013
18.842500000002826,-0.3875767357784387,1.2408965751580858,3.7673683415606587,1.1738556889786156,0.3657134943322262,16867,9668,-42.14729407378483,3.9619026951166463,-38.18539137866818,-41.9626022783354,3.9619026951166463,-38.000699583218754,-37.19442251478013
18.842777777780604,-0.3875767357784387,1.2408965751580858,3.762069628799331,1.1738556889786156,0.3657134943322262,16867,9666,-42.14729407378483,3.9566039823553183,-38.19069009142951,-41.9626022783354,3.9566039823553183,-38.005998295980085,-37.19442251478013
18.843055555558383,-0.3875767357784387,1.2408965751580858,3.7512614899795733,1.1738556889786156,0.3657134943322262,16867,9665,-42.14729407378483,3.9566039823553183,-38.19069009142951,-41.9626022783354,3.9566039823553183,-38.005998295980085,-37.19442251478013
18.84333333333616,-0.119315831842319,1.2408965751580858,3.745906193220002,1.1738556889786156,0.3657134943322262,16870,9668,-42.16521482587015,3.9566039823553183,-38.20861084351483,-41.98052303042072,3.9566039823553183,-38.0239190480654,-37.19442251478013
18.84361111111394,-0.119315831842319,1.2408965751580858,3.740898311816105,1.1738556889786156,0.3657134943322262,16871,9669,-42.170348885548435,3.9566039823553183,-38.21374490319312,-41.985657090099004,3.9501840249299356,-38.03547306516907,-37.19442251478013
18.84388888889172,-0.119315831842319,1.2408965751580858,3.7344783543907223,1.1738556889786156,0.3657134943322262,16871,9668,-42.170348885548435,3.9501840249299356,-38.220164860618496,-41.985657090099004,3.9501840249299356,-38.03547306516907,-37.19442251478013
18.844166666669498,-0.119315831842319,1.2408965751580858,3.7344783543907223,1.1738556889786156,0.3657134943322262,16872,9669,-42.176308025897484,3.9501840249299356,-38.226124000967545,-41.99161623044807,3.9501840249299356,-38.041432205518134,-37.19442251478013
18.844444444447277,0.8166559197449165,-3.2648919771775233,-0.38405845937186917,-3.853794186233041,1.0317014861874156,16872,9669,-42.33286255145799,0.0,-42.33286255145799,-42.148170756008575,0.0,-42.148170756008575,-41.70021106711574
18.844722222225055,0.8166559197449165,-3.2648919771775233,-0.3952847020045023,-3.853794186233041,1.0317014861874156,16872,9669,-42.33286255145799,0.0,-42.33286255145799,-42.148170756008575,0.0,-42.148170756008575,-41.70021106711574
18.845000000002834,0.8166559197449165,-3.2648919771775233,-0.4083480039662676,-3.853794186233041,1.0317014861874156,16872,9669,-42.33957433723434,0.0,-42.33957433723434,-42.148170756008575,0.0,-42.148170756008575,-41.70021106711574
18.845277777780613,0.8166559197449165,-3.2648919771775233,-0.4083480039662676,-3.853794186233041,1.0317014861874156,16873,9669,-42.34545391566728,0.0,-42.34545391566728,-42.154050334441514,0.0,-42.154050334441514,-41.70021106711574
18.84555555555839,3.0772986511618705,-0.7808083089947537,2.046027295693104,-3.853794186233041,1.0317014861874156,16874,9670,-42.289388067173846,2.3990319707608316,-39.890356096413015,-42.097984485948075,2.3990319707608316,-39.698952515187244,-39.21612739893297
18.84583333333617,3.0772986511618705,-0.7808083089947537,2.046027295693104,-3.853794186233041,1.0317014861874156,16875,9671,-42.29632728465781,2.3990319707608316,-39.89729531389698,-42.10492370343204,2.3990319707608316,-39.70589173267121,-39.21612739893297
18.84611111111395,3.0772986511618705,-0.7808083089947537,2.032594561952271,-3.853794186233041,1.0317014861874156,16877,9673,-42.30805323687651,2.3923081421156667,-39.915745094760844,-42.11664965565075,2.3798477584947886,-39.73680189715596,-39.21612739893297
18.846388888891727,3.0772986511618705,-0.7808083089947537,2.0139054801360405,-3.853794186233041,1.0317014861874156,16877,9670,-42.30131277308112,2.3798477584947886,-39.92146501458633,-42.11664965565075,2.3736429315983325,-39.743006724052414,-39.21612739893297
